volume,vw,open,close,high,low,t,num_trades,simpletime,date,vwap
1070.0,182.8595,182.8592,182.865,182.865,182.855,1705434713000,14,18469,2024-01-16 13:51:53,182.6089925948538
4636.0,182.869,182.8699,182.8677,182.87,182.8633,1705434714000,28,18470,2024-01-16 13:51:54,182.60901964913566
880.0,182.8614,182.87,182.87,182.87,182.87,1705434715000,14,18471,2024-01-16 13:51:55,182.60902463380665
6009.0,182.8797,182.87,182.88,182.885,182.87,1705434716000,53,18472,2024-01-16 13:51:56,182.60906113362122
252.0,182.8899,182.89,182.89,182.89,182.89,1705434717000,2,18473,2024-01-16 13:51:57,182.60906272178403
8239.0,182.8738,182.88,182.87,182.88,182.86,1705434718000,111,18474,2024-01-16 13:51:58,182.6091116598248
693.0,182.866,182.865,182.8679,182.8679,182.8603,1705434720000,7,18475,2024-01-16 13:52:00,182.6091156540068
2105.0,182.8661,182.8662,182.87,182.87,182.865,1705434721000,13,18476,2024-01-16 13:52:01,182.6091277903677
343.0,182.8704,182.8709,182.87,182.8709,182.87,1705434722000,10,18477,2024-01-16 13:52:02,182.6091298009123
2528.0,182.871,182.875,182.8699,182.875,182.8699,1705434723000,11,18478,2024-01-16 13:52:03,182.60914465222658
2671.0,182.8622,182.86,182.865,182.865,182.86,1705434724000,12,18479,2024-01-16 13:52:04,182.60915981452797
1344.0,182.8772,182.87,182.88,182.88,182.87,1705434725000,23,18480,2024-01-16 13:52:05,182.60916789546653
2086.0,182.8789,182.88,182.87,182.88,182.87,1705434726000,19,18481,2024-01-16 13:52:06,182.60918051633521
302.0,182.8738,182.8706,182.8706,182.8706,182.8706,1705434727000,4,18482,2024-01-16 13:52:07,182.60918230887216
448.0,182.8766,182.88,182.8777,182.88,182.875,1705434729000,11,18483,2024-01-16 13:52:09,182.6091849960917
3452.0,182.8734,182.88,182.8791,182.88,182.8791,1705434730000,21,18484,2024-01-16 13:52:10,182.60920545251182
1855.0,182.879,182.88,182.873,182.89,182.873,1705434731000,25,18485,2024-01-16 13:52:11,182.60921667684076
769.0,182.887,182.89,182.885,182.89,182.885,1705434732000,10,18486,2024-01-16 13:52:12,182.60922146764383
532.0,182.8791,182.88,182.875,182.88,182.875,1705434733000,15,18487,2024-01-16 13:52:13,182.60922468760478
215.0,182.8755,182.875,182.876,182.876,182.875,1705434736000,6,18488,2024-01-16 13:52:16,182.6092259715246
957.0,182.8792,182.875,182.8799,182.8799,182.875,1705434737000,9,18489,2024-01-16 13:52:17,182.60923176572004
207.0,182.8755,182.875,182.875,182.875,182.875,1705434738000,9,18490,2024-01-16 13:52:18,182.609233001801
227.0,182.8773,182.875,182.88,182.88,182.875,1705434739000,9,18491,2024-01-16 13:52:19,182.60923436646016
642.0,182.8791,182.875,182.88,182.88,182.875,1705434740000,13,18492,2024-01-16 13:52:20,182.6092382518209
1067.0,182.88,182.8801,182.88,182.8801,182.88,1705434741000,27,18493,2024-01-16 13:52:21,182.60924473055377
2760.0,182.8737,182.88,182.87,182.88,182.87,1705434742000,26,18494,2024-01-16 13:52:22,182.6092610976928
3792.0,182.8588,182.8678,182.855,182.8678,182.85,1705434744000,45,18495,2024-01-16 13:52:24,182.6092823145536
2248.0,182.8519,182.855,182.85,182.855,182.85,1705434745000,43,18496,2024-01-16 13:52:25,182.60929454300359
3359.0,182.8663,182.855,182.87,182.87,182.855,1705434746000,34,18497,2024-01-16 13:52:26,182.60931389707284
123.0,182.8748,182.875,182.875,182.875,182.875,1705434747000,2,18498,2024-01-16 13:52:27,182.6093146291648
356.0,182.8758,182.8765,182.8765,182.8765,182.8765,1705434748000,5,18499,2024-01-16 13:52:28,182.60931675602356
2778.0,182.8652,182.875,182.8501,182.875,182.85,1705434749000,36,18500,2024-01-16 13:52:29,182.60933269139974
4580.0,182.8598,182.8588,182.86,182.865,182.8588,1705434750000,53,18501,2024-01-16 13:52:30,182.6093584048391
2591.0,182.8487,182.85,182.854,182.86,182.84,1705434751000,38,18502,2024-01-16 13:52:31,182.60937230449395
1745.0,182.859,182.8591,182.8591,182.8591,182.8591,1705434752000,6,18503,2024-01-16 13:52:32,182.60938206763657
1827.0,182.86,182.86,182.86,182.86,182.86,1705434753000,23,18504,2024-01-16 13:52:33,182.60939232969167
137.0,182.8556,182.8556,182.8556,182.8556,182.8556,1705434754000,5,18505,2024-01-16 13:52:34,182.6093930856615
1083.0,182.8633,182.86,182.87,182.87,182.86,1705434755000,13,18506,2024-01-16 13:52:35,182.6093992484145
2058.0,182.8623,182.865,182.86,182.8698,182.86,1705434756000,28,18507,2024-01-16 13:52:36,182.60941091240716
2332.0,182.8499,182.85,182.8499,182.85,182.8499,1705434757000,11,18508,2024-01-16 13:52:37,182.60942348002516
901.0,182.8507,182.85,182.855,182.855,182.85,1705434758000,15,18509,2024-01-16 13:52:38,182.60942835149626
214.0,182.8473,182.85,182.845,182.85,182.845,1705434759000,5,18510,2024-01-16 13:52:39,182.6094294922047
125.0,182.8453,182.845,182.845,182.845,182.845,1705434760000,7,18511,2024-01-16 13:52:40,182.60943015289914
195.0,182.8449,182.845,182.845,182.845,182.845,1705434761000,4,18512,2024-01-16 13:52:41,182.60943118182715
815.0,182.85,182.85,182.85,182.85,182.85,1705434763000,15,18513,2024-01-16 13:52:43,182.60943557526105
295.0,182.8548,182.856,182.856,182.856,182.856,1705434765000,7,18514,2024-01-16 13:52:45,182.60943719721269
1509.0,182.8503,182.8503,182.8503,182.8503,182.8503,1705434766000,6,18515,2024-01-16 13:52:46,182.60944534141535
132.0,182.855,182.855,182.855,182.855,182.855,1705434767000,4,18516,2024-01-16 13:52:47,182.60944606770596
812.0,182.8588,182.855,182.86,182.86,182.855,1705434768000,14,18517,2024-01-16 13:52:48,182.60945060453759
1350.0,182.8599,182.86,182.86,182.86,182.86,1705434770000,20,18518,2024-01-16 13:52:50,182.60945818020727
161.0,182.8625,182.865,182.865,182.865,182.865,1705434772000,9,18519,2024-01-16 13:52:52,182.60945909302464
391.0,182.8644,182.865,182.863,182.8663,182.863,1705434773000,4,18520,2024-01-16 13:52:53,182.60946132648468
4890.0,182.8657,182.87,182.8601,182.87,182.8601,1705434775000,32,18521,2024-01-16 13:52:55,182.6094893981294
1083.0,182.868,182.8687,182.8687,182.8687,182.8687,1705434777000,4,18522,2024-01-16 13:52:57,182.60949567019512
913.0,182.8686,182.869,182.87,182.87,182.869,1705434778000,6,18523,2024-01-16 13:52:58,182.60950096976168
1221.0,182.8694,182.865,182.87,182.87,182.865,1705434780000,5,18524,2024-01-16 13:53:00,182.6095080786771
810.0,182.8703,182.87,182.8702,182.8702,182.87,1705434784000,12,18525,2024-01-16 13:53:04,182.60951281078124
579.0,182.8698,182.8701,182.8701,182.8701,182.8701,1705434785000,3,18526,2024-01-16 13:53:05,182.60951618676904
1688.0,182.8701,182.875,182.8674,182.875,182.865,1705434786000,22,18527,2024-01-16 13:53:06,182.60952603987073
339.0,182.8742,182.875,182.8726,182.875,182.8726,1705434787000,7,18528,2024-01-16 13:53:07,182.6095280497071
4792.0,182.8798,182.875,182.88,182.88,182.875,1705434788000,18,18529,2024-01-16 13:53:08,182.60955705791906
1088.0,182.8853,182.885,182.885,182.885,182.885,1705434789000,4,18530,2024-01-16 13:53:09,182.60956377724784
496.0,182.8884,182.89,182.8921,182.8921,182.89,1705434790000,11,18531,2024-01-16 13:53:10,182.60956687480007
1016.0,182.8937,182.8937,182.8937,182.8937,182.8937,1705434791000,4,18532,2024-01-16 13:53:11,182.6095733401712
7372.0,182.8998,182.8972,182.8901,182.9,182.8901,1705434792000,53,18533,2024-01-16 13:53:12,182.60962125046308
823.0,182.863,182.895,182.895,182.895,182.895,1705434793000,7,18534,2024-01-16 13:53:13,182.6096259199397
207.0,182.8944,182.895,182.895,182.895,182.895,1705434794000,8,18535,2024-01-16 13:53:14,182.60962723991855
2633.0,182.8892,182.89,182.885,182.8947,182.885,1705434795000,40,18536,2024-01-16 13:53:15,182.60964372216026
344.0,182.8862,182.885,182.885,182.885,182.885,1705434796000,9,18537,2024-01-16 13:53:16,182.60964585230533
771.0,182.8873,182.885,182.8885,182.8885,182.885,1705434797000,6,18538,2024-01-16 13:53:17,182.60965064542495
1624.0,182.8797,182.88,182.875,182.88,182.875,1705434798000,36,18539,2024-01-16 13:53:18,182.60966046455698
306.0,182.8819,182.88,182.8858,182.8858,182.88,1705434799000,11,18540,2024-01-16 13:53:19,182.60966232970617
297.0,182.8718,182.885,182.885,182.885,182.885,1705434800000,7,18541,2024-01-16 13:53:20,182.6096640728128
1509.0,182.897,182.8803,182.9,182.9,182.8803,1705434801000,30,18542,2024-01-16 13:53:21,182.60967378020476
366.0,182.8911,182.895,182.895,182.895,182.895,1705434802000,8,18543,2024-01-16 13:53:22,182.60967608623756
112.0,182.8907,182.8906,182.8906,182.8906,182.8906,1705434803000,6,18544,2024-01-16 13:53:23,182.60967679089828
598.0,182.8921,182.89,182.89,182.89,182.89,1705434804000,9,18545,2024-01-16 13:53:24,182.60968057196638
1193.0,182.8951,182.895,182.89,182.9,182.89,1705434805000,16,18546,2024-01-16 13:53:25,182.60968819495565
1497.0,182.8999,182.9,182.9,182.9,182.9,1705434806000,17,18547,2024-01-16 13:53:26,182.60969792071802
245.0,182.9024,182.9,182.906,182.906,182.9,1705434807000,2,18548,2024-01-16 13:53:27,182.60969952609224
129.0,182.9044,182.905,182.905,182.905,182.905,1705434808000,7,18549,2024-01-16 13:53:28,182.60970037713952
112.0,182.9093,182.9099,182.9099,182.9099,182.9099,1705434809000,9,18550,2024-01-16 13:53:29,182.6097011283149
3632.0,182.9072,182.9,182.91,182.91,182.9,1705434810000,44,18551,2024-01-16 13:53:30,182.60972531508673
251.0,182.9085,182.915,182.915,182.915,182.915,1705434811000,5,18552,2024-01-16 13:53:31,182.60972699374318
832.0,182.9153,182.915,182.9109,182.9178,182.9109,1705434812000,9,18553,2024-01-16 13:53:32,182.609732684559
478.0,182.8945,182.91,182.91,182.91,182.91,1705434814000,5,18554,2024-01-16 13:53:34,182.6097357313987
251.0,182.9099,182.91,182.91,182.91,182.91,1705434815000,11,18555,2024-01-16 13:53:35,182.60973741780356
647.0,182.9049,182.905,182.9001,182.908,182.9001,1705434817000,10,18556,2024-01-16 13:53:37,182.60974169233407
2001.0,182.9001,182.9,182.9001,182.9002,182.9,1705434818000,31,18557,2024-01-16 13:53:38,182.60975469656682
2012.0,182.8989,182.8991,182.8991,182.8991,182.8991,1705434819000,7,18558,2024-01-16 13:53:39,182.6097677170755
117.0,182.8951,182.895,182.895,182.895,182.895,1705434820000,5,18559,2024-01-16 13:53:40,182.60976846424555
242.0,182.8926,182.8902,182.895,182.895,182.8902,1705434821000,7,18560,2024-01-16 13:53:41,182.60976999612132
1283.0,182.9039,182.9,182.905,182.91,182.9,1705434824000,24,18561,2024-01-16 13:53:44,182.60977844178643
1097.0,182.9129,182.91,182.915,182.915,182.91,1705434825000,16,18562,2024-01-16 13:53:45,182.60978588363213
218.0,182.9174,182.92,182.915,182.92,182.915,1705434826000,5,18563,2024-01-16 13:53:46,182.60978738441494
530.0,182.917,182.915,182.92,182.92,182.915,1705434827000,12,18564,2024-01-16 13:53:47,182.60979102830157
1299.0,182.9118,182.91,182.915,182.915,182.91,1705434829000,19,18565,2024-01-16 13:53:49,182.60979980773135
123.0,182.9107,182.91,182.91,182.91,182.91,1705434830000,3,18566,2024-01-16 13:53:50,182.60980063598566
4158.0,182.9198,182.9123,182.925,182.925,182.9123,1705434831000,42,18567,2024-01-16 13:53:51,182.60982947902335
426.0,182.9216,182.9215,182.9223,182.9223,182.9215,1705434832000,4,18568,2024-01-16 13:53:52,182.60983245093718
116.0,182.9231,182.926,182.926,182.926,182.926,1705434833000,6,18569,2024-01-16 13:53:53,182.6098332640744
752.0,182.9206,182.92,182.92,182.92,182.92,1705434834000,17,18570,2024-01-16 13:53:54,182.6098384932774
685.0,182.923,182.93,182.93,182.93,182.93,1705434835000,7,18571,2024-01-16 13:53:55,182.60984329321315
1128.0,182.9196,182.92,182.9187,182.92,182.9187,1705434836000,19,18572,2024-01-16 13:53:56,182.60985111120718
795.0,182.9113,182.9151,182.9108,182.9151,182.91,1705434837000,16,18573,2024-01-16 13:53:57,182.6098564733528
1491.0,182.9088,182.91,182.905,182.91,182.905,1705434838000,33,18574,2024-01-16 13:53:58,182.60986644599186
681.0,182.9141,182.91,182.915,182.9179,182.91,1705434839000,13,18575,2024-01-16 13:53:59,182.60987108143127
457.0,182.9154,182.9136,182.916,182.916,182.9136,1705434840000,9,18576,2024-01-16 13:54:00,182.60987420535747
256.0,182.9141,182.91,182.91,182.91,182.91,1705434841000,7,18577,2024-01-16 13:54:01,182.60987594782927
1009.0,182.9082,182.915,182.905,182.915,182.905,1705434843000,21,18578,2024-01-16 13:54:03,182.60988268223673
189.0,182.9088,182.9088,182.9088,182.9088,182.9088,1705434844000,2,18579,2024-01-16 13:54:04,182.60988394618994
673.0,182.8996,182.9,182.895,182.9,182.895,1705434845000,15,18580,2024-01-16 13:54:05,182.60988830832596
1587.0,182.882,182.89,182.875,182.89,182.87,1705434846000,37,18581,2024-01-16 13:54:06,182.60989796928607
1795.0,182.8876,182.88,182.8899,182.89,182.88,1705434847000,11,18582,2024-01-16 13:54:07,182.60990912050207
102.0,182.886,182.886,182.886,182.886,182.886,1705434849000,3,18583,2024-01-16 13:54:09,182.60990975048668
221.0,182.8874,182.885,182.885,182.885,182.885,1705434850000,6,18584,2024-01-16 13:54:10,182.609911122365
917.0,182.9053,182.9,182.905,182.9098,182.9,1705434852000,22,18585,2024-01-16 13:54:12,182.6099171817723
1797.0,182.9,182.9,182.9,182.9,182.9,1705434853000,10,18586,2024-01-16 13:54:13,182.60992884232934
972.0,182.9065,182.91,182.9001,182.91,182.9001,1705434856000,12,18587,2024-01-16 13:54:16,182.60993529047664
549.0,182.9041,182.9,182.905,182.906,182.9,1705434857000,7,18588,2024-01-16 13:54:17,182.60993890288927
296.0,182.9038,182.905,182.905,182.905,182.905,1705434858000,5,18589,2024-01-16 13:54:18,182.6099408485422
1461.0,182.9004,182.9,182.9,182.9,182.9,1705434860000,29,18590,2024-01-16 13:54:20,182.6099503404312
1148.0,182.8854,182.89,182.88,182.89,182.88,1705434861000,15,18591,2024-01-16 13:54:21,182.60995741321443
2055.0,182.8809,182.88,182.88,182.885,182.88,1705434862000,16,18592,2024-01-16 13:54:22,182.6099698662537
4479.0,182.8952,182.8803,182.9,182.9,182.8803,1705434863000,65,18593,2024-01-16 13:54:23,182.6099984368445
832.0,182.9017,182.9084,182.9,182.9084,182.9,1705434864000,13,18594,2024-01-16 13:54:24,182.61000386430607
202.0,182.8965,182.8965,182.8965,182.8965,182.8965,1705434865000,2,18595,2024-01-16 13:54:25,182.6100051585104
913.0,182.9,182.9,182.9,182.9,182.9,1705434868000,17,18596,2024-01-16 13:54:28,182.61001107937182
686.0,182.9067,182.91,182.9,182.91,182.9,1705434869000,10,18597,2024-01-16 13:54:29,182.61001563074686
3479.0,182.8926,182.9,182.89,182.9,182.89,1705434870000,39,18598,2024-01-16 13:54:30,182.61003761369625
316.0,182.8884,182.885,182.89,182.89,182.885,1705434871000,3,18599,2024-01-16 13:54:31,182.61003958057668
1305.0,182.8801,182.88,182.88,182.88,182.88,1705434872000,18,18600,2024-01-16 13:54:32,182.6100474608105
1167.0,182.89,182.89,182.89,182.89,182.89,1705434873000,13,18601,2024-01-16 13:54:33,182.61005476566532
592.0,182.8914,182.89,182.895,182.895,182.89,1705434874000,19,18602,2024-01-16 13:54:34,182.61005848968395
425.0,182.8941,182.896,182.896,182.896,182.896,1705434875000,8,18603,2024-01-16 13:54:35,182.61006118877285
956.0,182.8936,182.8942,182.8901,182.9,182.8901,1705434876000,10,18604,2024-01-16 13:54:36,182.61006724926048
1006.0,182.895,182.895,182.895,182.895,182.895,1705434877000,3,18605,2024-01-16 13:54:37,182.6100736579281
618.0,182.8992,182.9,182.9,182.9,182.9,1705434878000,6,18606,2024-01-16 13:54:38,182.610077652751
309.0,182.893,182.895,182.89,182.895,182.89,1705434880000,6,18607,2024-01-16 13:54:40,182.61007960728904
1866.0,182.8999,182.9,182.9,182.9,182.9,1705434883000,27,18608,2024-01-16 13:54:43,182.61009169769426
1296.0,182.9,182.9,182.9,182.9,182.9,1705434884000,22,18609,2024-01-16 13:54:44,182.61010009719257
659.0,182.9002,182.9,182.9,182.9,182.9,1705434885000,15,18610,2024-01-16 13:54:45,182.61010437099353
2340.0,182.8963,182.9,182.8971,182.9,182.89,1705434886000,41,18611,2024-01-16 13:54:46,182.61011934153234
733.0,182.89,182.89,182.89,182.89,182.89,1705434888000,15,18612,2024-01-16 13:54:48,182.61012392747188
1206.0,182.8855,182.885,182.885,182.885,182.885,1705434890000,12,18613,2024-01-16 13:54:50,182.61013135104963
1654.0,182.8881,182.885,182.89,182.89,182.885,1705434891000,18,18614,2024-01-16 13:54:51,182.61014162778136
209.0,182.8867,182.885,182.8876,182.8876,182.885,1705434893000,4,18615,2024-01-16 13:54:53,182.6101429197583
1299.0,182.8812,182.88,182.883,182.883,182.88,1705434895000,23,18616,2024-01-16 13:54:55,182.610150789835
409.0,182.8819,182.8784,182.88,182.88,182.8784,1705434896000,6,18617,2024-01-16 13:54:56,182.61015327409294
1984.0,182.8831,182.885,182.89,182.89,182.88,1705434897000,34,18618,2024-01-16 13:54:57,182.6101653774372
2430.0,182.8893,182.8838,182.8933,182.8933,182.8838,1705434898000,23,18619,2024-01-16 13:54:58,182.61018053684458
874.0,182.88,182.88,182.88,182.88,182.88,1705434900000,11,18620,2024-01-16 13:55:00,182.61018580718255
3258.0,182.8712,182.87,182.86,182.8797,182.86,1705434901000,28,18621,2024-01-16 13:55:01,182.6102048108465
2919.0,182.8675,182.865,182.88,182.88,182.865,1705434902000,14,18622,2024-01-16 13:55:02,182.6102215934592
2446.0,182.8981,182.89,182.905,182.905,182.89,1705434903000,26,18623,2024-01-16 13:55:03,182.6102373273313
1669.0,182.91,182.91,182.91,182.91,182.91,1705434906000,17,18624,2024-01-16 13:55:06,182.61024850594032
1228.0,182.9146,182.905,182.916,182.916,182.905,1705434908000,18,18625,2024-01-16 13:55:08,182.61025685650353
9197.0,182.9156,182.92,182.92,182.92,182.915,1705434909000,19,18626,2024-01-16 13:55:09,182.6103195882079
511.0,182.9235,182.9278,182.915,182.9278,182.915,1705434910000,11,18627,2024-01-16 13:55:10,182.61032316310263
1154.0,182.918,182.9192,182.9192,182.9192,182.9192,1705434912000,5,18628,2024-01-16 13:55:12,182.61033109427132
133.0,182.9033,182.91,182.91,182.91,182.91,1705434913000,3,18629,2024-01-16 13:55:13,182.6103319646504
193.0,182.9176,182.92,182.92,182.92,182.92,1705434914000,7,18630,2024-01-16 13:55:14,182.61033328932166
884.0,182.9208,182.9126,182.925,182.925,182.9126,1705434915000,14,18631,2024-01-16 13:55:15,182.61033941976865
1943.0,182.9196,182.92,182.915,182.9201,182.915,1705434916000,21,18632,2024-01-16 13:55:16,182.61035284133973
2256.0,182.9124,182.9154,182.91,182.9154,182.91,1705434917000,23,18633,2024-01-16 13:55:17,182.6103680607546
616.0,182.9123,182.91,182.915,182.915,182.91,1705434918000,7,18634,2024-01-16 13:55:18,182.61037221476806
292.0,182.914,182.91,182.91,182.91,182.91,1705434919000,7,18635,2024-01-16 13:55:19,182.6103741949252
342.0,182.9157,182.916,182.916,182.916,182.916,1705434920000,10,18636,2024-01-16 13:55:20,182.61037652710272
2696.0,182.9167,182.9197,182.915,182.92,182.915,1705434921000,28,18637,2024-01-16 13:55:21,182.6103949707155
2661.0,182.9299,182.925,182.935,182.935,182.925,1705434922000,28,18638,2024-01-16 13:55:22,182.6104139571142
277.0,182.9253,182.925,182.925,182.925,182.925,1705434923000,3,18639,2024-01-16 13:55:23,182.6104159049418
815.0,182.9269,182.925,182.9288,182.9288,182.925,1705434924000,4,18640,2024-01-16 13:55:24,182.61042166489466
1033.0,182.9145,182.92,182.91,182.925,182.91,1705434925000,20,18641,2024-01-16 13:55:25,182.61042867920884
279.0,182.915,182.91,182.92,182.92,182.91,1705434926000,5,18642,2024-01-16 13:55:26,182.61043057674436
258.0,182.9173,182.9186,182.9186,182.9186,182.9186,1705434927000,5,18643,2024-01-16 13:55:27,182.6104323446844
230.0,182.9192,182.92,182.92,182.92,182.92,1705434929000,8,18644,2024-01-16 13:55:29,182.6104339304961
4509.0,182.9105,182.92,182.9002,182.92,182.9,1705434930000,48,18645,2024-01-16 13:55:30,182.61046414012392
1196.0,182.9103,182.91,182.9101,182.9101,182.91,1705434931000,8,18646,2024-01-16 13:55:31,182.61047214678425
2820.0,182.911,182.91,182.915,182.92,182.91,1705434932000,47,18647,2024-01-16 13:55:32,182.61049106774337
3052.0,182.9183,182.92,182.91,182.92,182.91,1705434933000,22,18648,2024-01-16 13:55:33,182.61051204001458
